Time               T               dT              flags          
1.40723561926E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40723996645E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40724431356E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40724866065E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40725300776E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40725735485E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40726170205E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40726604916E+11 1.8297300E+02  1.9525000E+01  0.0000000E+00 
1.40727039626E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40729647906E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40730082615E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40730517326E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40730952035E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40731386766E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40731821475E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40732256186E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40732690895E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40733125606E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40733560326E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40733995035E+11 1.8299500E+02  1.9525000E+01  0.0000000E+00 
1.40734429746E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40734864455E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40735299166E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40735733886E+11 1.8303900E+02  1.9526000E+01  0.0000000E+00 
1.40736168595E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40736603306E+11 1.8303900E+02  1.9526000E+01  0.0000000E+00 
1.40737038016E+11 1.8301700E+02  1.9526000E+01  0.0000000E+00 
1.40737472725E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40737907445E+11 1.8303900E+02  1.9526000E+01  0.0000000E+00 
1.40738342156E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40738776865E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40739211576E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40739646285E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40740081005E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40740515716E+11 1.8306100E+02  1.9526000E+01  0.0000000E+00 
1.40740950425E+11 1.8308200E+02  1.9526000E+01  0.0000000E+00 
1.40741385136E+11 1.8310400E+02  1.9526000E+01  0.0000000E+00 
1.40741819856E+11 1.8308200E+02  1.9526000E+01  0.0000000E+00 
1.40742254565E+11 1.8310400E+02  1.9526000E+01  0.0000000E+00 
1.40742689276E+11 1.8310400E+02  1.9526000E+01  0.0000000E+00 
1.40743123985E+11 1.8312600E+02  1.9526000E+01  0.0000000E+00 
1.40743558716E+11 1.8312600E+02  1.9526000E+01  0.0000000E+00 
1.40743993425E+11 1.8312600E+02  1.9526000E+01  0.0000000E+00 
1.40744428136E+11 1.8314800E+02  1.9527000E+01  0.0000000E+00 
1.40744862845E+11 1.8314800E+02  1.9527000E+01  0.0000000E+00 
1.40745297565E+11 1.8317000E+02  1.9527000E+01  0.0000000E+00 
1.40745732275E+11 1.8317000E+02  1.9527000E+01  0.0000000E+00 
1.40746166985E+11 1.8317000E+02  1.9527000E+01  0.0000000E+00 
1.40746601696E+11 1.8319200E+02  1.9527000E+01  0.0000000E+00 
1.40747036405E+11 1.8319200E+02  1.9527000E+01  0.0000000E+00 
1.40747471115E+11 1.8319200E+02  1.9527000E+01  0.0000000E+00 
1.40747905836E+11 1.8319200E+02  1.9527000E+01  0.0000000E+00 
1.40748340545E+11 1.8319200E+02  1.9527000E+01  0.0000000E+00 
1.40748775255E+11 1.8323500E+02  1.9527000E+01  0.0000000E+00 
1.40749209965E+11 1.8323500E+02  1.9527000E+01  0.0000000E+00 
1.40749644675E+11 1.8323500E+02  1.9527000E+01  0.0000000E+00 
1.40750079385E+11 1.8325700E+02  1.9527000E+01  0.0000000E+00 
1.40750514106E+11 1.8327900E+02  1.9528000E+01  0.0000000E+00 
1.40750948816E+11 1.8325700E+02  1.9527000E+01  0.0000000E+00 
1.40751383526E+11 1.8327900E+02  1.9528000E+01  0.0000000E+00 
1.40751818236E+11 1.8332300E+02  1.9528000E+01  0.0000000E+00 
1.40752252946E+11 1.8330100E+02  1.9528000E+01  0.0000000E+00 
1.40752687665E+11 1.8330100E+02  1.9528000E+01  0.0000000E+00 
1.40753122375E+11 1.8332300E+02  1.9528000E+01  0.0000000E+00 
1.40753557085E+11 1.8332300E+02  1.9528000E+01  0.0000000E+00 
1.40753991795E+11 1.8334500E+02  1.9528000E+01  0.0000000E+00 
1.40754426506E+11 1.8336600E+02  1.9528000E+01  0.0000000E+00 
1.40754861226E+11 1.8323500E+02  1.9532000E+01  0.0000000E+00 
1.40755295935E+11 1.8299500E+02  1.9559000E+01  0.0000000E+00 
1.40755730646E+11 1.8292900E+02  1.9611000E+01  0.0000000E+00 
1.40756165365E+11 1.8420000E+02  1.9778000E+01  0.0000000E+00 
1.40756600076E+11 1.8787400E+02  2.0141000E+01  0.0000000E+00 
1.40757034785E+11 1.9396700E+02  2.0695000E+01  0.0000000E+00 
1.40757469496E+11 2.0194300E+02  2.1439000E+01  0.0000000E+00 
1.40757904215E+11 2.1132600E+02  2.2315000E+01  0.0000000E+00 
1.40758338926E+11 2.2133100E+02  2.3270000E+01  0.0000000E+00 
1.40758773635E+11 2.3120900E+02  2.4223000E+01  0.0000000E+00 
1.40759208346E+11 2.4024000E+02  1.4842000E+01  0.0000000E+00 
1.40759643066E+11 2.4792100E+02  2.5250000E+00  0.0000000E+00 
1.40760077775E+11 2.5430100E+02  -1.4720000E+01 0.0000000E+00 
1.40760512486E+11 2.5935800E+02  -2.5450000E+01 0.0000000E+00 
1.40760947195E+11 2.6325000E+02  -2.7362000E+01 0.0000000E+00 
1.40761381906E+11 2.6638300E+02  -2.7659000E+01 0.0000000E+00 
1.40761816615E+11 2.6871300E+02  -2.7912000E+01 0.0000000E+00 
1.40762251326E+11 2.7057100E+02  -2.8092000E+01 0.0000000E+00 
1.40762686035E+11 2.7211000E+02  -2.8236000E+01 0.0000000E+00 
1.40763120745E+11 2.7326600E+02  -2.8359000E+01 0.0000000E+00 
1.40763555456E+11 2.7415000E+02  -2.8446000E+01 0.0000000E+00 
1.40763990166E+11 2.7492000E+02  -2.8528000E+01 0.0000000E+00 
1.40764424875E+11 2.7548600E+02  -2.8583000E+01 0.0000000E+00 
1.40764859585E+11 2.7594600E+02  -2.8627000E+01 0.0000000E+00 
1.40765294296E+11 2.7633900E+02  -2.8670000E+01 0.0000000E+00 
1.40765728995E+11 2.7666800E+02  -2.8693000E+01 0.0000000E+00 
1.40766163706E+11 2.7691000E+02  -2.8726000E+01 0.0000000E+00 
1.40766598416E+11 2.7708800E+02  -2.8748000E+01 0.0000000E+00 
1.40767033125E+11 2.7728500E+02  -2.8764000E+01 0.0000000E+00 
1.40767467826E+11 2.7748300E+02  -2.8771000E+01 0.0000000E+00 
1.40767902535E+11 2.7757200E+02  -2.8792000E+01 0.0000000E+00 
1.40768337245E+11 2.7769300E+02  -2.8794000E+01 0.0000000E+00 
1.40768771945E+11 2.7778300E+02  -2.8810000E+01 0.0000000E+00 
1.40769206655E+11 2.7790400E+02  -2.8811000E+01 0.0000000E+00 
1.40769641366E+11 2.7799400E+02  -2.8822000E+01 0.0000000E+00 
1.40770076065E+11 2.7811500E+02  -2.8823000E+01 0.0000000E+00 
1.40770510776E+11 2.7819200E+02  -2.8834000E+01 0.0000000E+00 
1.40770945475E+11 2.7823700E+02  -2.8839000E+01 0.0000000E+00 
1.40771380186E+11 2.7832700E+02  -2.8855000E+01 0.0000000E+00 
1.40771814886E+11 2.7840400E+02  -2.8851000E+01 0.0000000E+00 
1.40772249596E+11 2.7844900E+02  -2.8861000E+01 0.0000000E+00 
1.40772684296E+11 2.7852600E+02  -2.8862000E+01 0.0000000E+00 
1.40773119006E+11 2.7864800E+02  -2.8868000E+01 0.0000000E+00 
1.40773553706E+11 2.7866100E+02  -2.8873000E+01 0.0000000E+00 
1.40773988416E+11 2.7877000E+02  -2.8880000E+01 0.0000000E+00 
1.40774423116E+11 2.7873800E+02  -2.8879000E+01 0.0000000E+00 
1.40774857815E+11 2.7882800E+02  -2.8890000E+01 0.0000000E+00 
1.40775292526E+11 2.7886000E+02  -2.8891000E+01 0.0000000E+00 
1.40775727225E+11 2.7898300E+02  -2.8897000E+01 0.0000000E+00 
1.40776161925E+11 2.7902800E+02  -2.8897000E+01 0.0000000E+00 
1.40776596636E+11 2.7907300E+02  -2.8908000E+01 0.0000000E+00 
1.40777031335E+11 2.7915000E+02  -2.8909000E+01 0.0000000E+00 
1.40777466035E+11 2.7919500E+02  -2.8914000E+01 0.0000000E+00 
1.40777900745E+11 2.7919500E+02  -2.8914000E+01 0.0000000E+00 
1.40778335445E+11 2.7924000E+02  -2.8920000E+01 0.0000000E+00 
1.40778770145E+11 2.7933100E+02  -2.8926000E+01 0.0000000E+00 
1.40779204846E+11 2.7939500E+02  -2.8926000E+01 0.0000000E+00 
1.40779639556E+11 2.7944100E+02  -2.8932000E+01 0.0000000E+00 
1.40780074255E+11 2.7956300E+02  -2.8938000E+01 0.0000000E+00 
1.40780508956E+11 2.7953100E+02  -2.8938000E+01 0.0000000E+00 
1.40780943655E+11 2.7960900E+02  -2.8943000E+01 0.0000000E+00 
1.40781378356E+11 2.7965400E+02  -2.8949000E+01 0.0000000E+00 
1.40781813066E+11 2.7974500E+02  -2.8960000E+01 0.0000000E+00 
1.40782247765E+11 2.7974500E+02  -2.8955000E+01 0.0000000E+00 
1.40782682466E+11 2.7986800E+02  -2.8961000E+01 0.0000000E+00 
1.40783117166E+11 2.7986800E+02  -2.8956000E+01 0.0000000E+00 
1.40783551865E+11 2.7995800E+02  -2.8967000E+01 0.0000000E+00 
1.40783986566E+11 2.7999100E+02  -2.8967000E+01 0.0000000E+00 
1.40784421276E+11 2.8002300E+02  -2.8973000E+01 0.0000000E+00 
1.40784855975E+11 2.8006900E+02  -2.8984000E+01 0.0000000E+00 
1.40785290676E+11 2.8011400E+02  -2.8984000E+01 0.0000000E+00 
1.40785725375E+11 2.8015900E+02  -2.8989000E+01 0.0000000E+00 
1.40786160075E+11 2.8023700E+02  -2.8990000E+01 0.0000000E+00 
1.40786594776E+11 2.8031500E+02  -2.8996000E+01 0.0000000E+00 
1.40787029475E+11 2.8029600E+02  -2.8996000E+01 0.0000000E+00 
1.40787464176E+11 2.8036100E+02  -2.9002000E+01 0.0000000E+00 
1.40787898875E+11 2.8041900E+02  -2.9007000E+01 0.0000000E+00 
1.40788333575E+11 2.8045200E+02  -2.9013000E+01 0.0000000E+00 
1.40788768276E+11 2.8049700E+02  -2.9013000E+01 0.0000000E+00 
1.40789202975E+11 2.8054300E+02  -2.9019000E+01 0.0000000E+00 
1.40789637676E+11 2.8062100E+02  -2.9025000E+01 0.0000000E+00 
1.40790072375E+11 2.8057500E+02  -2.9019000E+01 0.0000000E+00 
1.40790507075E+11 2.8066600E+02  -2.9025000E+01 0.0000000E+00 
1.40790941776E+11 2.8075800E+02  -2.9031000E+01 0.0000000E+00 
1.40791376475E+11 2.8079000E+02  -2.9036000E+01 0.0000000E+00 
1.40791811176E+11 2.8082300E+02  -2.9042000E+01 0.0000000E+00 
1.40792245875E+11 2.8091400E+02  -2.9043000E+01 0.0000000E+00 
1.40792680575E+11 2.8091400E+02  -2.9048000E+01 0.0000000E+00 
1.40793115276E+11 2.8096000E+02  -2.9053000E+01 0.0000000E+00 
1.40793549975E+11 2.8100500E+02  -2.9054000E+01 0.0000000E+00 
1.40793984676E+11 2.8103800E+02  -2.9054000E+01 0.0000000E+00 
1.40794419375E+11 2.8112900E+02  -2.9065000E+01 0.0000000E+00 
1.40794854066E+11 2.8117500E+02  -2.9071000E+01 0.0000000E+00 
1.40795288765E+11 2.8112900E+02  -2.9070000E+01 0.0000000E+00 
1.40795723466E+11 2.8122100E+02  -2.9076000E+01 0.0000000E+00 
1.40796158166E+11 2.8129900E+02  -2.9082000E+01 0.0000000E+00 
1.40796592865E+11 2.8137800E+02  -2.9078000E+01 0.0000000E+00 
1.40797027566E+11 2.8142400E+02  -2.9083000E+01 0.0000000E+00 
1.40797462265E+11 2.8142400E+02  -2.9089000E+01 0.0000000E+00 
1.40797896956E+11 2.8142400E+02  -2.9089000E+01 0.0000000E+00 
1.40798331655E+11 2.8150200E+02  -2.9100000E+01 0.0000000E+00 
1.40798766356E+11 2.8154800E+02  -2.9105000E+01 0.0000000E+00 
1.40799201056E+11 2.8158000E+02  -2.9106000E+01 0.0000000E+00 
1.40799635746E+11 2.8164000E+02  -2.9106000E+01 0.0000000E+00 
1.40800070445E+11 2.8171800E+02  -2.9112000E+01 0.0000000E+00 
1.40800505145E+11 2.8168600E+02  -2.9112000E+01 0.0000000E+00 
1.40800939846E+11 2.8173200E+02  -2.9122000E+01 0.0000000E+00 
1.40801374536E+11 2.8184300E+02  -2.9123000E+01 0.0000000E+00 
1.40801809236E+11 2.8184300E+02  -2.9123000E+01 0.0000000E+00 
1.40802243935E+11 2.8188900E+02  -2.9124000E+01 0.0000000E+00 
1.40802678625E+11 2.8196700E+02  -2.9130000E+01 0.0000000E+00 
1.40803113325E+11 2.8193500E+02  -2.9135000E+01 0.0000000E+00 
1.40803548026E+11 2.8201300E+02  -2.9130000E+01 0.0000000E+00 
1.40803982716E+11 2.8206000E+02  -2.9141000E+01 0.0000000E+00 
1.40804417416E+11 2.8202700E+02  -2.9141000E+01 0.0000000E+00 
1.40804852115E+11 2.8213800E+02  -2.9147000E+01 0.0000000E+00 
1.40805286806E+11 2.8218400E+02  -2.9152000E+01 0.0000000E+00 
1.40805721505E+11 2.8223000E+02  -2.9153000E+01 0.0000000E+00 
1.40806156206E+11 2.8223000E+02  -2.9153000E+01 0.0000000E+00 
1.40806590895E+11 2.8223000E+02  -2.9163000E+01 0.0000000E+00 
1.40807025596E+11 2.8238800E+02  -2.9165000E+01 0.0000000E+00 
1.40807460295E+11 2.8238800E+02  -2.9175000E+01 0.0000000E+00 
1.40807894986E+11 2.8244800E+02  -2.9176000E+01 0.0000000E+00 
1.40808329685E+11 2.8244800E+02  -2.9176000E+01 0.0000000E+00 
1.40808764386E+11 2.8251300E+02  -2.9171000E+01 0.0000000E+00 
1.40809199075E+11 2.8255900E+02  -2.9182000E+01 0.0000000E+00 
1.40809633776E+11 2.8255900E+02  -2.9192000E+01 0.0000000E+00 
1.40810068475E+11 2.8265200E+02  -2.9209000E+01 0.0000000E+00 
1.40810503166E+11 2.8263800E+02  -2.9214000E+01 0.0000000E+00 
1.40810937865E+11 2.8273100E+02  -2.9220000E+01 0.0000000E+00 
1.40811372565E+11 2.8274400E+02  -2.9220000E+01 0.0000000E+00 
1.40811807255E+11 2.8277700E+02  -2.9215000E+01 0.0000000E+00 
1.40812241955E+11 2.8282300E+02  -2.9226000E+01 0.0000000E+00 
1.40812676656E+11 2.8287000E+02  -2.9226000E+01 0.0000000E+00 
1.40813111345E+11 2.8287000E+02  -2.9221000E+01 0.0000000E+00 
1.40813546046E+11 2.8291600E+02  -2.9232000E+01 0.0000000E+00 
1.40813980746E+11 2.8299500E+02  -2.9233000E+01 0.0000000E+00 
1.40814415436E+11 2.8304100E+02  -2.9233000E+01 0.0000000E+00 
1.40814850136E+11 2.8307400E+02  -2.9233000E+01 0.0000000E+00 
1.40815284826E+11 2.8308800E+02  -2.9234000E+01 0.0000000E+00 
1.40815719526E+11 2.8312100E+02  -2.9239000E+01 0.0000000E+00 
1.40816154225E+11 2.8312100E+02  -2.9234000E+01 0.0000000E+00 
1.40816588925E+11 2.8316700E+02  -2.9245000E+01 0.0000000E+00 
1.40817023626E+11 2.8324600E+02  -2.9261000E+01 0.0000000E+00 
1.40817458315E+11 2.8329300E+02  -2.9267000E+01 0.0000000E+00 
1.40817893016E+11 2.8333900E+02  -2.9277000E+01 0.0000000E+00 
1.40818327716E+11 2.8337200E+02  -2.9278000E+01 0.0000000E+00 
1.40818762406E+11 2.8338600E+02  -2.9283000E+01 0.0000000E+00 
1.40819197106E+11 2.8341800E+02  -2.9278000E+01 0.0000000E+00 
1.40819631806E+11 2.8346500E+02  -2.9284000E+01 0.0000000E+00 
1.40820066496E+11 2.8349800E+02  -2.9284000E+01 0.0000000E+00 
1.40820501195E+11 2.8355800E+02  -2.9285000E+01 0.0000000E+00 
1.40820935895E+11 2.8363700E+02  -2.9291000E+01 0.0000000E+00 
1.40821370585E+11 2.8359100E+02  -2.9290000E+01 0.0000000E+00 
1.40821805285E+11 2.8363700E+02  -2.9296000E+01 0.0000000E+00 
1.40822239975E+11 2.8371700E+02  -2.9286000E+01 0.0000000E+00 
1.40822674675E+11 2.8375000E+02  -2.9307000E+01 0.0000000E+00 
1.40823109376E+11 2.8375000E+02  -2.9318000E+01 0.0000000E+00 
1.40823544065E+11 2.8384300E+02  -2.9324000E+01 0.0000000E+00 
1.40823978766E+11 2.8384300E+02  -2.9324000E+01 0.0000000E+00 
1.40824413466E+11 2.8381000E+02  -2.9324000E+01 0.0000000E+00 
1.40824848156E+11 2.8393600E+02  -2.9330000E+01 0.0000000E+00 
1.40825282856E+11 2.8393600E+02  -2.9325000E+01 0.0000000E+00 
1.40825717546E+11 2.8393600E+02  -2.9330000E+01 0.0000000E+00 
1.40826152246E+11 2.8401600E+02  -2.9331000E+01 0.0000000E+00 
1.40826586945E+11 2.8406200E+02  -2.9336000E+01 0.0000000E+00 
1.40827021636E+11 2.8410900E+02  -2.9332000E+01 0.0000000E+00 
1.40827456335E+11 2.8406200E+02  -2.9336000E+01 0.0000000E+00 
1.40827891035E+11 2.8422200E+02  -2.9354000E+01 0.0000000E+00 
1.40828325725E+11 2.8422200E+02  -2.9354000E+01 0.0000000E+00 
1.40828760425E+11 2.8426800E+02  -2.9365000E+01 0.0000000E+00 
1.40829195115E+11 2.8431500E+02  -2.9365000E+01 0.0000000E+00 
1.40829629815E+11 2.8428200E+02  -2.9370000E+01 0.0000000E+00 
1.40830064516E+11 2.8431500E+02  -2.9365000E+01 0.0000000E+00 
1.40830499205E+11 2.8436200E+02  -2.9365000E+01 0.0000000E+00 
1.40830933906E+11 2.8440900E+02  -2.9366000E+01 0.0000000E+00 
1.40831368595E+11 2.8442800E+02  -2.9371000E+01 0.0000000E+00 
1.40832237976E+11 2.8456800E+02  -2.9378000E+01 0.0000000E+00 
1.40832672676E+11 2.8456800E+02  -2.9378000E+01 0.0000000E+00 
1.40833107365E+11 2.8456800E+02  -2.9394000E+01 0.0000000E+00 
1.40833542065E+11 2.8453500E+02  -2.9404000E+01 0.0000000E+00 
1.40833976756E+11 2.8462900E+02  -2.9405000E+01 0.0000000E+00 
1.40834411456E+11 2.8467600E+02  -2.9410000E+01 0.0000000E+00 
1.40834846155E+11 2.8470900E+02  -2.9400000E+01 0.0000000E+00 
1.40835280845E+11 2.8475600E+02  -2.9406000E+01 0.0000000E+00 
1.40835715545E+11 2.8475600E+02  -2.9406000E+01 0.0000000E+00 
1.40836150236E+11 2.8478900E+02  -2.9401000E+01 0.0000000E+00 
1.40836584936E+11 2.8482200E+02  -2.9407000E+01 0.0000000E+00 
1.40837019625E+11 2.8486900E+02  -2.9407000E+01 0.0000000E+00 
1.40837454326E+11 2.8491600E+02  -2.9423000E+01 0.0000000E+00 
1.40837889016E+11 2.8488300E+02  -2.9423000E+01 0.0000000E+00 
1.40838323715E+11 2.8496300E+02  -2.9439000E+01 0.0000000E+00 
1.40838758415E+11 2.8497700E+02  -2.9434000E+01 0.0000000E+00 
1.40839193106E+11 2.8505700E+02  -2.9440000E+01 0.0000000E+00 
1.40839627806E+11 2.8509000E+02  -2.9441000E+01 0.0000000E+00 
1.40840062495E+11 2.8505700E+02  -2.9440000E+01 0.0000000E+00 
1.40840497195E+11 2.8513700E+02  -2.9431000E+01 0.0000000E+00 
1.40840931885E+11 2.8517000E+02  -2.9447000E+01 0.0000000E+00 
1.40841366586E+11 2.8518400E+02  -2.9441000E+01 0.0000000E+00 
1.40841801275E+11 2.8521700E+02  -2.9458000E+01 0.0000000E+00 
1.40842235976E+11 2.8529700E+02  -2.9458000E+01 0.0000000E+00 
1.40842670676E+11 2.8526400E+02  -2.9469000E+01 0.0000000E+00 
1.40843105365E+11 2.8531100E+02  -2.9469000E+01 0.0000000E+00 
1.40843540066E+11 2.8535800E+02  -2.9475000E+01 0.0000000E+00 
1.40843974756E+11 2.8535800E+02  -2.9469000E+01 0.0000000E+00 
1.40844409455E+11 2.8545300E+02  -2.9470000E+01 0.0000000E+00 
1.40844844146E+11 2.8543800E+02  -2.9470000E+01 0.0000000E+00 
1.40845278836E+11 2.8548600E+02  -2.9471000E+01 0.0000000E+00 
1.40845713535E+11 2.8551900E+02  -2.9487000E+01 0.0000000E+00 
1.40846148226E+11 2.8551900E+02  -2.9487000E+01 0.0000000E+00 
1.40846582926E+11 2.8561300E+02  -2.9488000E+01 0.0000000E+00 
1.40847017615E+11 2.8558000E+02  -2.9503000E+01 0.0000000E+00 
1.40847452316E+11 2.8562700E+02  -2.9504000E+01 0.0000000E+00 
1.40847887006E+11 2.8566000E+02  -2.9504000E+01 0.0000000E+00 
1.40848321705E+11 2.8570800E+02  -2.9504000E+01 0.0000000E+00 
1.40848756396E+11 2.8570800E+02  -2.9510000E+01 0.0000000E+00 
1.40849191096E+11 2.8578800E+02  -2.9500000E+01 0.0000000E+00 
1.40849625796E+11 2.8574100E+02  -2.9505000E+01 0.0000000E+00 
1.40850060495E+11 2.8586800E+02  -2.9511000E+01 0.0000000E+00 
1.40850495186E+11 2.8586800E+02  -2.9517000E+01 0.0000000E+00 
1.40850929875E+11 2.8586800E+02  -2.9527000E+01 0.0000000E+00 
1.40851364576E+11 2.8594900E+02  -2.9533000E+01 0.0000000E+00 
1.40851799265E+11 2.8599600E+02  -2.9539000E+01 0.0000000E+00 
1.40852233965E+11 2.8596300E+02  -2.9539000E+01 0.0000000E+00 
1.40852668655E+11 2.8601000E+02  -2.9539000E+01 0.0000000E+00 
1.40853103355E+11 2.8604300E+02  -2.9534000E+01 0.0000000E+00 
1.40853538046E+11 2.8612400E+02  -2.9535000E+01 0.0000000E+00 
1.40853972745E+11 2.8609100E+02  -2.9529000E+01 0.0000000E+00 
1.40854407436E+11 2.8617100E+02  -2.9541000E+01 0.0000000E+00 
1.40854842125E+11 2.8621900E+02  -2.9546000E+01 0.0000000E+00 
1.40855276826E+11 2.8621900E+02  -2.9552000E+01 0.0000000E+00 
1.40855711515E+11 2.8621900E+02  -2.9557000E+01 0.0000000E+00 
1.40856146215E+11 2.8625200E+02  -2.9562000E+01 0.0000000E+00 
1.40856580905E+11 2.8629900E+02  -2.9563000E+01 0.0000000E+00 
1.40857015605E+11 2.8631400E+02  -2.9568000E+01 0.0000000E+00 
1.40857450296E+11 2.8632800E+02  -2.9569000E+01 0.0000000E+00 
1.40857884995E+11 2.8639400E+02  -2.9569000E+01 0.0000000E+00 
1.40858319686E+11 2.8642700E+02  -2.9570000E+01 0.0000000E+00 
1.40858754386E+11 2.8647500E+02  -2.9570000E+01 0.0000000E+00 
1.40859189076E+11 2.8647500E+02  -2.9575000E+01 0.0000000E+00 
1.40859623776E+11 2.8648900E+02  -2.9581000E+01 0.0000000E+00 
1.40860058465E+11 2.8655500E+02  -2.9581000E+01 0.0000000E+00 
1.40860493155E+11 2.8657000E+02  -2.9587000E+01 0.0000000E+00 
1.40860927855E+11 2.8660300E+02  -2.9598000E+01 0.0000000E+00 
1.40861362546E+11 2.8660300E+02  -2.9603000E+01 0.0000000E+00 
1.40861797245E+11 2.8661700E+02  -2.9603000E+01 0.0000000E+00 
1.40862231936E+11 2.8669800E+02  -2.9604000E+01 0.0000000E+00 
1.40862666636E+11 2.8674600E+02  -2.9610000E+01 0.0000000E+00 
1.40863101326E+11 2.8674600E+02  -2.9604000E+01 0.0000000E+00 
1.40863536026E+11 2.8677900E+02  -2.9599000E+01 0.0000000E+00 
1.40863970715E+11 2.8677900E+02  -2.9599000E+01 0.0000000E+00 
1.40864405416E+11 2.8682600E+02  -2.9605000E+01 0.0000000E+00 
1.40864840106E+11 2.8682600E+02  -2.9605000E+01 0.0000000E+00 
1.40865274806E+11 2.8695500E+02  -2.9622000E+01 0.0000000E+00 
1.40865709496E+11 2.8690700E+02  -2.9617000E+01 0.0000000E+00 
1.40866144195E+11 2.8687400E+02  -2.9622000E+01 0.0000000E+00 
1.40866578886E+11 2.8698800E+02  -2.9628000E+01 0.0000000E+00 
1.40867013585E+11 2.8700300E+02  -2.9633000E+01 0.0000000E+00 
1.40867448276E+11 2.8703600E+02  -2.9644000E+01 0.0000000E+00 
1.40867882975E+11 2.8705000E+02  -2.9645000E+01 0.0000000E+00 
1.40868317666E+11 2.8709800E+02  -2.9645000E+01 0.0000000E+00 
1.40868752365E+11 2.8713100E+02  -2.9640000E+01 0.0000000E+00 
1.40869187056E+11 2.8713100E+02  -2.9635000E+01 0.0000000E+00 
1.40869621755E+11 2.8717900E+02  -2.9640000E+01 0.0000000E+00 
1.40870056445E+11 2.8722700E+02  -2.9646000E+01 0.0000000E+00 
1.40870491145E+11 2.8721200E+02  -2.9657000E+01 0.0000000E+00 
1.40870925835E+11 2.8726000E+02  -2.9652000E+01 0.0000000E+00 
1.40871360536E+11 2.8729300E+02  -2.9658000E+01 0.0000000E+00 
1.40871795225E+11 2.8734100E+02  -2.9658000E+01 0.0000000E+00 
