Time               T               dT              flags          
1.41751068356E+11 2.5460300E+02  -2.7690000E+00 0.0000000E+00 
1.41751503056E+11 2.5460300E+02  -2.7650000E+00 0.0000000E+00 
1.41751937746E+11 2.5460300E+02  -2.7650000E+00 0.0000000E+00 
1.41752372435E+11 2.5460300E+02  -2.7660000E+00 0.0000000E+00 
1.41752807125E+11 2.5460300E+02  -2.7620000E+00 0.0000000E+00 
1.41753241816E+11 2.5460300E+02  -2.7600000E+00 0.0000000E+00 
1.41753676515E+11 2.5463200E+02  -2.7630000E+00 0.0000000E+00 
1.41754111206E+11 2.5460300E+02  -2.7560000E+00 0.0000000E+00 
1.41754545895E+11 2.5460300E+02  -2.7520000E+00 0.0000000E+00 
1.41754980585E+11 2.5463200E+02  -2.7560000E+00 0.0000000E+00 
1.41755415276E+11 2.5460300E+02  -2.7530000E+00 0.0000000E+00 
1.41755849975E+11 2.5460300E+02  -2.7430000E+00 0.0000000E+00 
1.41756284666E+11 2.5466200E+02  -2.7430000E+00 0.0000000E+00 
1.41756719356E+11 2.5464000E+02  -2.7440000E+00 0.0000000E+00 
1.41757154045E+11 2.5460300E+02  -2.7440000E+00 0.0000000E+00 
1.41757588746E+11 2.5457300E+02  -2.7440000E+00 0.0000000E+00 
1.41758023435E+11 2.5463200E+02  -2.7440000E+00 0.0000000E+00 
1.41758458125E+11 2.5463200E+02  -2.7340000E+00 0.0000000E+00 
1.41758892816E+11 2.5463200E+02  -2.7340000E+00 0.0000000E+00 
1.41759327505E+11 2.5463200E+02  -2.7340000E+00 0.0000000E+00 
1.41759762206E+11 2.5463200E+02  -2.7350000E+00 0.0000000E+00 
1.41760196895E+11 2.5463200E+02  -2.7300000E+00 0.0000000E+00 
1.41760631585E+11 2.5460300E+02  -2.7240000E+00 0.0000000E+00 
1.41761066276E+11 2.5463200E+02  -2.7250000E+00 0.0000000E+00 
1.41761500975E+11 2.5460300E+02  -2.7250000E+00 0.0000000E+00 
1.41761935666E+11 2.5460300E+02  -2.7210000E+00 0.0000000E+00 
1.41762370356E+11 2.5463200E+02  -2.7180000E+00 0.0000000E+00 
1.41762805046E+11 2.5456500E+02  -2.7140000E+00 0.0000000E+00 
1.41763239746E+11 2.5460300E+02  -2.7180000E+00 0.0000000E+00 
1.41763674436E+11 2.5467000E+02  -2.7150000E+00 0.0000000E+00 
1.41764109126E+11 2.5459500E+02  -2.7120000E+00 0.0000000E+00 
1.41764543815E+11 2.5459500E+02  -2.7110000E+00 0.0000000E+00 
1.41764978516E+11 2.5460300E+02  -2.7120000E+00 0.0000000E+00 
1.41765413205E+11 2.5463200E+02  -2.7090000E+00 0.0000000E+00 
1.41765847895E+11 2.5460300E+02  -2.7020000E+00 0.0000000E+00 
1.41766282585E+11 2.5460300E+02  -2.7050000E+00 0.0000000E+00 
1.41766717285E+11 2.5463200E+02  -2.7020000E+00 0.0000000E+00 
1.41767151975E+11 2.5459500E+02  -2.6990000E+00 0.0000000E+00 
1.41767586666E+11 2.5456500E+02  -2.6990000E+00 0.0000000E+00 
1.41768021356E+11 2.5459500E+02  -2.6960000E+00 0.0000000E+00 
1.41768456056E+11 2.5452000E+02  -2.6990000E+00 0.0000000E+00 
1.41768890746E+11 2.5456500E+02  -2.6920000E+00 0.0000000E+00 
1.41769325436E+11 2.5463200E+02  -2.6890000E+00 0.0000000E+00 
1.41769760136E+11 2.5460300E+02  -2.6900000E+00 0.0000000E+00 
1.41770194826E+11 2.5459500E+02  -2.6890000E+00 0.0000000E+00 
1.41770629516E+11 2.5452700E+02  -2.6800000E+00 0.0000000E+00 
1.41771064205E+11 2.5459500E+02  -2.6800000E+00 0.0000000E+00 
1.41771498906E+11 2.5459500E+02  -2.6800000E+00 0.0000000E+00 
1.41771933595E+11 2.5456500E+02  -2.6800000E+00 0.0000000E+00 
1.41772368285E+11 2.5460300E+02  -2.6770000E+00 0.0000000E+00 
1.41772802985E+11 2.5459500E+02  -2.6770000E+00 0.0000000E+00 
1.41773237675E+11 2.5459500E+02  -2.6770000E+00 0.0000000E+00 
1.41773672365E+11 2.5459500E+02  -2.6670000E+00 0.0000000E+00 
1.41774107056E+11 2.5456500E+02  -2.6670000E+00 0.0000000E+00 
1.41774541755E+11 2.5456500E+02  -2.6680000E+00 0.0000000E+00 
1.41774976445E+11 2.5459500E+02  -2.6710000E+00 0.0000000E+00 
1.41775411136E+11 2.5459500E+02  -2.6680000E+00 0.0000000E+00 
1.41775845835E+11 2.5459500E+02  -2.6610000E+00 0.0000000E+00 
1.41776280526E+11 2.5452700E+02  -2.6570000E+00 0.0000000E+00 
1.41776715216E+11 2.5456500E+02  -2.6580000E+00 0.0000000E+00 
1.41777149916E+11 2.5459500E+02  -2.6580000E+00 0.0000000E+00 
1.41777584606E+11 2.5459500E+02  -2.6580000E+00 0.0000000E+00 
1.41778019296E+11 2.5459500E+02  -2.6520000E+00 0.0000000E+00 
1.41778453996E+11 2.5455700E+02  -2.6480000E+00 0.0000000E+00 
1.41778888686E+11 2.5459500E+02  -2.6490000E+00 0.0000000E+00 
1.41779323376E+11 2.5459500E+02  -2.6480000E+00 0.0000000E+00 
1.41779758065E+11 2.5459500E+02  -2.6490000E+00 0.0000000E+00 
1.41780192766E+11 2.5459500E+02  -2.6390000E+00 0.0000000E+00 
1.41780627455E+11 2.5455700E+02  -2.6390000E+00 0.0000000E+00 
1.41781062145E+11 2.5459500E+02  -2.6390000E+00 0.0000000E+00 
1.41781496845E+11 2.5456500E+02  -2.6390000E+00 0.0000000E+00 
1.41781931535E+11 2.5459500E+02  -2.6390000E+00 0.0000000E+00 
1.41782800916E+11 2.5455700E+02  -2.6330000E+00 0.0000000E+00 
1.41783235605E+11 2.5455700E+02  -2.6290000E+00 0.0000000E+00 
1.41783670306E+11 2.5452700E+02  -2.6290000E+00 0.0000000E+00 
1.41784104996E+11 2.5459500E+02  -2.6260000E+00 0.0000000E+00 
1.41784539686E+11 2.5455700E+02  -2.6200000E+00 0.0000000E+00 
1.41784974376E+11 2.5452700E+02  -2.6170000E+00 0.0000000E+00 
1.41785409066E+11 2.5452700E+02  -2.6200000E+00 0.0000000E+00 
1.41785843766E+11 2.5459500E+02  -2.6170000E+00 0.0000000E+00 
1.41786278456E+11 2.5455700E+02  -2.6140000E+00 0.0000000E+00 
1.41786713146E+11 2.5455700E+02  -2.6130000E+00 0.0000000E+00 
1.41787147835E+11 2.5455700E+02  -2.6170000E+00 0.0000000E+00 
1.41787582526E+11 2.5454900E+02  -2.6080000E+00 0.0000000E+00 
1.41788017226E+11 2.5458700E+02  -2.6070000E+00 0.0000000E+00 
1.41788451915E+11 2.5458700E+02  -2.6070000E+00 0.0000000E+00 
1.41788886606E+11 2.5455700E+02  -2.6040000E+00 0.0000000E+00 
1.41789321295E+11 2.5458700E+02  -2.5980000E+00 0.0000000E+00 
1.41789755995E+11 2.5452000E+02  -2.6010000E+00 0.0000000E+00 
1.41790190686E+11 2.5458700E+02  -2.5980000E+00 0.0000000E+00 
1.41790625375E+11 2.5455700E+02  -2.5840000E+00 0.0000000E+00 
1.41791060066E+11 2.5452000E+02  -2.5940000E+00 0.0000000E+00 
1.41791494765E+11 2.5458700E+02  -2.5830000E+00 0.0000000E+00 
1.41791929455E+11 2.5455700E+02  -2.5810000E+00 0.0000000E+00 
1.41792364146E+11 2.5452000E+02  -2.5800000E+00 0.0000000E+00 
1.41792798836E+11 2.5452000E+02  -2.5790000E+00 0.0000000E+00 
1.41793233525E+11 2.5452000E+02  -2.5780000E+00 0.0000000E+00 
1.41793668226E+11 2.5455700E+02  -2.5770000E+00 0.0000000E+00 
1.41794102916E+11 2.5454900E+02  -2.5760000E+00 0.0000000E+00 
1.41794537605E+11 2.5454900E+02  -2.5760000E+00 0.0000000E+00 
1.41794972295E+11 2.5452000E+02  -2.5740000E+00 0.0000000E+00 
1.41795406996E+11 2.5455700E+02  -2.5740000E+00 0.0000000E+00 
1.41795841685E+11 2.5454900E+02  -2.5720000E+00 0.0000000E+00 
1.41796276375E+11 2.5454900E+02  -2.5710000E+00 0.0000000E+00 
1.41796711066E+11 2.5458700E+02  -2.5710000E+00 0.0000000E+00 
1.41797145765E+11 2.5454900E+02  -2.5690000E+00 0.0000000E+00 
1.41797580455E+11 2.5454900E+02  -2.5680000E+00 0.0000000E+00 
1.41798015146E+11 2.5454900E+02  -2.5670000E+00 0.0000000E+00 
1.41798449846E+11 2.5454900E+02  -2.5650000E+00 0.0000000E+00 
1.41798884535E+11 2.5454900E+02  -2.5630000E+00 0.0000000E+00 
1.41799319225E+11 2.5454900E+02  -2.5610000E+00 0.0000000E+00 
1.41799753916E+11 2.5454900E+02  -2.5590000E+00 0.0000000E+00 
1.41800188616E+11 2.5454900E+02  -2.5580000E+00 0.0000000E+00 
1.41800623306E+11 2.5457900E+02  -2.5560000E+00 0.0000000E+00 
1.41801057995E+11 2.5452000E+02  -2.5530000E+00 0.0000000E+00 
1.41801492695E+11 2.5454900E+02  -2.5510000E+00 0.0000000E+00 
1.41801927386E+11 2.5454900E+02  -2.5490000E+00 0.0000000E+00 
1.41802362076E+11 2.5454900E+02  -2.5470000E+00 0.0000000E+00 
1.41802796765E+11 2.5461600E+02  -2.5460000E+00 0.0000000E+00 
1.41803231465E+11 2.5451200E+02  -2.5420000E+00 0.0000000E+00 
1.41803666155E+11 2.5457900E+02  -2.5410000E+00 0.0000000E+00 
1.41804100846E+11 2.5454900E+02  -2.5390000E+00 0.0000000E+00 
1.41804535546E+11 2.5454900E+02  -2.5380000E+00 0.0000000E+00 
1.41804970236E+11 2.5454900E+02  -2.5350000E+00 0.0000000E+00 
1.41805404925E+11 2.5454900E+02  -2.5330000E+00 0.0000000E+00 
1.41805839625E+11 2.5454900E+02  -2.5310000E+00 0.0000000E+00 
1.41806274315E+11 2.5454900E+02  -2.5290000E+00 0.0000000E+00 
1.41806709006E+11 2.5451200E+02  -2.5260000E+00 0.0000000E+00 
1.41807143706E+11 2.5452000E+02  -2.5250000E+00 0.0000000E+00 
1.41807578396E+11 2.5454900E+02  -2.5230000E+00 0.0000000E+00 
1.41808013085E+11 2.5454900E+02  -2.5210000E+00 0.0000000E+00 
1.41808447785E+11 2.5457900E+02  -2.5190000E+00 0.0000000E+00 
1.41808882475E+11 2.5457900E+02  -2.5170000E+00 0.0000000E+00 
1.41809317166E+11 2.5451200E+02  -2.5140000E+00 0.0000000E+00 
1.41809751866E+11 2.5454100E+02  -2.5130000E+00 0.0000000E+00 
1.41810186556E+11 2.5451200E+02  -2.5100000E+00 0.0000000E+00 
1.41810621245E+11 2.5451200E+02  -2.5080000E+00 0.0000000E+00 
1.41811055945E+11 2.5448200E+02  -2.5060000E+00 0.0000000E+00 
1.41811490646E+11 2.5451200E+02  -2.5050000E+00 0.0000000E+00 
1.41811925335E+11 2.5448200E+02  -2.5020000E+00 0.0000000E+00 
1.41812360026E+11 2.5451200E+02  -2.5000000E+00 0.0000000E+00 
1.41812794715E+11 2.5448200E+02  -2.4980000E+00 0.0000000E+00 
1.41813229416E+11 2.5457900E+02  -2.4970000E+00 0.0000000E+00 
1.41813664105E+11 2.5451200E+02  -2.4940000E+00 0.0000000E+00 
1.41814098796E+11 2.5448200E+02  -2.4920000E+00 0.0000000E+00 
1.41814533495E+11 2.5451200E+02  -2.4900000E+00 0.0000000E+00 
1.41814968186E+11 2.5451200E+02  -2.4880000E+00 0.0000000E+00 
1.41815402875E+11 2.5451200E+02  -2.4860000E+00 0.0000000E+00 
1.41815837566E+11 2.5451200E+02  -2.4840000E+00 0.0000000E+00 
1.41816272265E+11 2.5454900E+02  -2.4820000E+00 0.0000000E+00 
1.41816706956E+11 2.5444500E+02  -2.4790000E+00 0.0000000E+00 
1.41817141645E+11 2.5447400E+02  -2.4770000E+00 0.0000000E+00 
1.41817576346E+11 2.5451200E+02  -2.4760000E+00 0.0000000E+00 
1.41818011036E+11 2.5447400E+02  -2.4730000E+00 0.0000000E+00 
1.41818445725E+11 2.5444500E+02  -2.4710000E+00 0.0000000E+00 
1.41818880416E+11 2.5451200E+02  -2.4690000E+00 0.0000000E+00 
1.41819315115E+11 2.5448200E+02  -2.4670000E+00 0.0000000E+00 
1.41819749806E+11 2.5451200E+02  -2.4650000E+00 0.0000000E+00 
1.41820184496E+11 2.5451200E+02  -2.4630000E+00 0.0000000E+00 
1.41820619195E+11 2.5448200E+02  -2.4610000E+00 0.0000000E+00 
1.41821053886E+11 2.5447400E+02  -2.4590000E+00 0.0000000E+00 
1.41821488575E+11 2.5444500E+02  -2.4560000E+00 0.0000000E+00 
1.41821923265E+11 2.5447400E+02  -2.4550000E+00 0.0000000E+00 
1.41822357966E+11 2.5447400E+02  -2.4520000E+00 0.0000000E+00 
1.41822792655E+11 2.5444400E+02  -2.4500000E+00 0.0000000E+00 
1.41823227346E+11 2.5451200E+02  -2.4480000E+00 0.0000000E+00 
1.41823662045E+11 2.5447400E+02  -2.4460000E+00 0.0000000E+00 
1.41824096736E+11 2.5447400E+02  -2.4440000E+00 0.0000000E+00 
1.41824531426E+11 2.5447400E+02  -2.4410000E+00 0.0000000E+00 
1.41824966125E+11 2.5447400E+02  -2.4400000E+00 0.0000000E+00 
1.41825400816E+11 2.5454100E+02  -2.4380000E+00 0.0000000E+00 
1.41825835505E+11 2.5447400E+02  -2.4350000E+00 0.0000000E+00 
1.41826270206E+11 2.5451200E+02  -2.4330000E+00 0.0000000E+00 
1.41826704895E+11 2.5447400E+02  -2.4310000E+00 0.0000000E+00 
1.41827139585E+11 2.5450400E+02  -2.4290000E+00 0.0000000E+00 
1.41827574286E+11 2.5447400E+02  -2.4260000E+00 0.0000000E+00 
1.41828008975E+11 2.5447400E+02  -2.4240000E+00 0.0000000E+00 
1.41828443666E+11 2.5447400E+02  -2.4220000E+00 0.0000000E+00 
1.41828878365E+11 2.5443700E+02  -2.4210000E+00 0.0000000E+00 
1.41829313056E+11 2.5447400E+02  -2.4190000E+00 0.0000000E+00 
1.41829747746E+11 2.5447400E+02  -2.4160000E+00 0.0000000E+00 
1.41830182445E+11 2.5447400E+02  -2.4140000E+00 0.0000000E+00 
1.41830617136E+11 2.5447400E+02  -2.4120000E+00 0.0000000E+00 
1.41831051825E+11 2.5447400E+02  -2.4090000E+00 0.0000000E+00 
1.41831486526E+11 2.5447400E+02  -2.4070000E+00 0.0000000E+00 
1.41831921216E+11 2.5451200E+02  -2.4050000E+00 0.0000000E+00 
1.41832355916E+11 2.5443700E+02  -2.4030000E+00 0.0000000E+00 
1.41832790606E+11 2.5447400E+02  -2.4010000E+00 0.0000000E+00 
1.41833225295E+11 2.5447400E+02  -2.3980000E+00 0.0000000E+00 
1.41833659996E+11 2.5447400E+02  -2.3970000E+00 0.0000000E+00 
1.41834094685E+11 2.5447400E+02  -2.3940000E+00 0.0000000E+00 
1.41834529375E+11 2.5450400E+02  -2.3920000E+00 0.0000000E+00 
1.41834964075E+11 2.5447400E+02  -2.3890000E+00 0.0000000E+00 
1.41835398765E+11 2.5446600E+02  -2.3880000E+00 0.0000000E+00 
1.41835833466E+11 2.5447400E+02  -2.3850000E+00 0.0000000E+00 
1.41836268155E+11 2.5443700E+02  -2.3820000E+00 0.0000000E+00 
1.41836702846E+11 2.5447400E+02  -2.3800000E+00 0.0000000E+00 
1.41837137545E+11 2.5444400E+02  -2.3780000E+00 0.0000000E+00 
1.41837572236E+11 2.5443700E+02  -2.3760000E+00 0.0000000E+00 
1.41838006926E+11 2.5447400E+02  -2.3740000E+00 0.0000000E+00 
1.41838441625E+11 2.5440700E+02  -2.3710000E+00 0.0000000E+00 
1.41838876316E+11 2.5444400E+02  -2.3690000E+00 0.0000000E+00 
1.41839311005E+11 2.5442900E+02  -2.3670000E+00 0.0000000E+00 
1.41839745706E+11 2.5447400E+02  -2.3650000E+00 0.0000000E+00 
1.41840180395E+11 2.5447400E+02  -2.3630000E+00 0.0000000E+00 
1.41840615085E+11 2.5444400E+02  -2.3600000E+00 0.0000000E+00 
1.41841049786E+11 2.5443700E+02  -2.3580000E+00 0.0000000E+00 
1.41841484475E+11 2.5443700E+02  -2.3550000E+00 0.0000000E+00 
1.41841919166E+11 2.5443700E+02  -2.3530000E+00 0.0000000E+00 
1.41842353865E+11 2.5443700E+02  -2.3510000E+00 0.0000000E+00 
1.41842788556E+11 2.5447400E+02  -2.3490000E+00 0.0000000E+00 
1.41843223246E+11 2.5443700E+02  -2.3470000E+00 0.0000000E+00 
1.41843657945E+11 2.5443700E+02  -2.3440000E+00 0.0000000E+00 
1.41844092636E+11 2.5440700E+02  -2.3420000E+00 0.0000000E+00 
1.41844527325E+11 2.5447400E+02  -2.3400000E+00 0.0000000E+00 
1.41844962026E+11 2.5440700E+02  -2.3370000E+00 0.0000000E+00 
1.41845396716E+11 2.5447400E+02  -2.3360000E+00 0.0000000E+00 
1.41845831405E+11 2.5440700E+02  -2.3320000E+00 0.0000000E+00 
1.41846266106E+11 2.5443700E+02  -2.3300000E+00 0.0000000E+00 
1.41846700795E+11 2.5444400E+02  -2.3280000E+00 0.0000000E+00 
1.41847135486E+11 2.5443700E+02  -2.3260000E+00 0.0000000E+00 
1.41847570185E+11 2.5447400E+02  -2.3230000E+00 0.0000000E+00 
1.41848004876E+11 2.5439900E+02  -2.3210000E+00 0.0000000E+00 
1.41848439576E+11 2.5444400E+02  -2.3190000E+00 0.0000000E+00 
1.41848874266E+11 2.5440700E+02  -2.3160000E+00 0.0000000E+00 
1.41849308955E+11 2.5440700E+02  -2.3140000E+00 0.0000000E+00 
1.41849743656E+11 2.5436900E+02  -2.3110000E+00 0.0000000E+00 
1.41850178345E+11 2.5436900E+02  -2.3090000E+00 0.0000000E+00 
1.41850613035E+11 2.5436900E+02  -2.3070000E+00 0.0000000E+00 
1.41851047735E+11 2.5440700E+02  -2.3040000E+00 0.0000000E+00 
1.41851482425E+11 2.5440700E+02  -2.3020000E+00 0.0000000E+00 
1.41851917126E+11 2.5446600E+02  -2.3010000E+00 0.0000000E+00 
1.41852351815E+11 2.5440700E+02  -2.2970000E+00 0.0000000E+00 
1.41852786505E+11 2.5439900E+02  -2.2950000E+00 0.0000000E+00 
1.41853221205E+11 2.5443700E+02  -2.2930000E+00 0.0000000E+00 
1.41853655895E+11 2.5436900E+02  -2.2900000E+00 0.0000000E+00 
1.41854090595E+11 2.5443700E+02  -2.2890000E+00 0.0000000E+00 
1.41854525285E+11 2.5443700E+02  -2.2860000E+00 0.0000000E+00 
1.41854959975E+11 2.5437700E+02  -2.2830000E+00 0.0000000E+00 
1.41855394675E+11 2.5443700E+02  -2.2810000E+00 0.0000000E+00 
1.41855829365E+11 2.5436900E+02  -2.2780000E+00 0.0000000E+00 
1.41856264065E+11 2.5440700E+02  -2.2760000E+00 0.0000000E+00 
1.41856698755E+11 2.5439900E+02  -2.2740000E+00 0.0000000E+00 
1.41857133455E+11 2.5443700E+02  -2.2720000E+00 0.0000000E+00 
1.41857568145E+11 2.5439900E+02  -2.2690000E+00 0.0000000E+00 
1.41858002835E+11 2.5443700E+02  -2.2670000E+00 0.0000000E+00 
1.41858437535E+11 2.5439900E+02  -2.2650000E+00 0.0000000E+00 
1.41858872225E+11 2.5436900E+02  -2.2620000E+00 0.0000000E+00 
1.41859306925E+11 2.5436900E+02  -2.2590000E+00 0.0000000E+00 
1.41859741615E+11 2.5439900E+02  -2.2570000E+00 0.0000000E+00 
1.41860176315E+11 2.5443700E+02  -2.2550000E+00 0.0000000E+00 
1.41860611005E+11 2.5436900E+02  -2.2520000E+00 0.0000000E+00 
1.41861045705E+11 2.5436900E+02  -2.2490000E+00 0.0000000E+00 
1.41861480395E+11 2.5440700E+02  -2.2480000E+00 0.0000000E+00 
1.41861915095E+11 2.5443700E+02  -2.2450000E+00 0.0000000E+00 
1.41862349785E+11 2.5440700E+02  -2.2430000E+00 0.0000000E+00 
1.41862784485E+11 2.5439900E+02  -2.2400000E+00 0.0000000E+00 
1.41863219175E+11 2.5436900E+02  -2.2380000E+00 0.0000000E+00 
1.41863653865E+11 2.5440700E+02  -2.2350000E+00 0.0000000E+00 
1.41864088565E+11 2.5436900E+02  -2.2320000E+00 0.0000000E+00 
1.41864523255E+11 2.5436900E+02  -2.2300000E+00 0.0000000E+00 
1.41864957955E+11 2.5436900E+02  -2.2280000E+00 0.0000000E+00 
1.41865392645E+11 2.5436900E+02  -2.2260000E+00 0.0000000E+00 
1.41865827345E+11 2.5436900E+02  -2.2230000E+00 0.0000000E+00 
1.41866262035E+11 2.5436900E+02  -2.2200000E+00 0.0000000E+00 
1.41866696735E+11 2.5437700E+02  -2.2180000E+00 0.0000000E+00 
1.41867131425E+11 2.5436900E+02  -2.2170000E+00 0.0000000E+00 
1.41867566126E+11 2.5433200E+02  -2.2130000E+00 0.0000000E+00 
1.41868000815E+11 2.5433200E+02  -2.2110000E+00 0.0000000E+00 
1.41868435516E+11 2.5436900E+02  -2.2090000E+00 0.0000000E+00 
1.41868870206E+11 2.5434000E+02  -2.2050000E+00 0.0000000E+00 
1.41869304906E+11 2.5436900E+02  -2.2040000E+00 0.0000000E+00 
1.41869739595E+11 2.5436900E+02  -2.2010000E+00 0.0000000E+00 
1.41870174296E+11 2.5436900E+02  -2.1990000E+00 0.0000000E+00 
1.41870608986E+11 2.5433200E+02  -2.1960000E+00 0.0000000E+00 
1.41871043686E+11 2.5436900E+02  -2.1940000E+00 0.0000000E+00 
1.41871478376E+11 2.5439900E+02  -2.1920000E+00 0.0000000E+00 
1.41871913066E+11 2.5439900E+02  -2.1890000E+00 0.0000000E+00 
1.41872347766E+11 2.5436900E+02  -2.1860000E+00 0.0000000E+00 
1.41872782456E+11 2.5436900E+02  -2.1840000E+00 0.0000000E+00 
1.41873217146E+11 2.5436900E+02  -2.1810000E+00 0.0000000E+00 
1.41873651845E+11 2.5436200E+02  -2.1790000E+00 0.0000000E+00 
1.41874086535E+11 2.5433200E+02  -2.1760000E+00 0.0000000E+00 
1.41874521236E+11 2.5433200E+02  -2.1740000E+00 0.0000000E+00 
1.41874955925E+11 2.5432400E+02  -2.1710000E+00 0.0000000E+00 
1.41875390616E+11 2.5433200E+02  -2.1690000E+00 0.0000000E+00 
1.41875825316E+11 2.5433200E+02  -2.1660000E+00 0.0000000E+00 
1.41876260005E+11 2.5439900E+02  -2.1650000E+00 0.0000000E+00 
1.41876694705E+11 2.5433200E+02  -2.1610000E+00 0.0000000E+00 
1.41877129396E+11 2.5436900E+02  -2.1600000E+00 0.0000000E+00 
1.41877564096E+11 2.5433200E+02  -2.1560000E+00 0.0000000E+00 
1.41877998785E+11 2.5433200E+02  -2.1540000E+00 0.0000000E+00 
1.41878433476E+11 2.5436200E+02  -2.1520000E+00 0.0000000E+00 
1.41878868176E+11 2.5429400E+02  -2.1490000E+00 0.0000000E+00 
1.41879302865E+11 2.5433200E+02  -2.1470000E+00 0.0000000E+00 
1.41879737566E+11 2.5433200E+02  -2.1440000E+00 0.0000000E+00 
1.41880172256E+11 2.5433200E+02  -2.1410000E+00 0.0000000E+00 
1.41880606955E+11 2.5439900E+02  -2.1400000E+00 0.0000000E+00 
1.41881041646E+11 2.5429400E+02  -2.1360000E+00 0.0000000E+00 
1.41881476336E+11 2.5436200E+02  -2.1340000E+00 0.0000000E+00 
1.41881911035E+11 2.5426500E+02  -2.1310000E+00 0.0000000E+00 
1.41882345726E+11 2.5436200E+02  -2.1290000E+00 0.0000000E+00 
1.41882780426E+11 2.5430200E+02  -2.1260000E+00 0.0000000E+00 
1.41883215115E+11 2.5426500E+02  -2.1230000E+00 0.0000000E+00 
1.41883649816E+11 2.5436200E+02  -2.1210000E+00 0.0000000E+00 
1.41884084506E+11 2.5429400E+02  -2.1190000E+00 0.0000000E+00 
1.41884519205E+11 2.5429400E+02  -2.1160000E+00 0.0000000E+00 
1.41884953896E+11 2.5433200E+02  -2.1140000E+00 0.0000000E+00 
1.41885388585E+11 2.5429400E+02  -2.1110000E+00 0.0000000E+00 
1.41885823285E+11 2.5429400E+02  -2.1080000E+00 0.0000000E+00 
1.41886257975E+11 2.5432400E+02  -2.1060000E+00 0.0000000E+00 
1.41886692675E+11 2.5432400E+02  -2.1040000E+00 0.0000000E+00 
1.41887127366E+11 2.5432400E+02  -2.1010000E+00 0.0000000E+00 
1.41887562065E+11 2.5429400E+02  -2.0980000E+00 0.0000000E+00 
1.41887996756E+11 2.5429400E+02  -2.0950000E+00 0.0000000E+00 
1.41888431456E+11 2.5433200E+02  -2.0940000E+00 0.0000000E+00 
1.41888866146E+11 2.5429400E+02  -2.0900000E+00 0.0000000E+00 
1.41889300846E+11 2.5432400E+02  -2.0890000E+00 0.0000000E+00 
1.41889735535E+11 2.5429400E+02  -2.0860000E+00 0.0000000E+00 
1.41890170236E+11 2.5432400E+02  -2.0840000E+00 0.0000000E+00 
1.41890604925E+11 2.5432400E+02  -2.0810000E+00 0.0000000E+00 
1.41891039625E+11 2.5429400E+02  -2.0770000E+00 0.0000000E+00 
1.41891474315E+11 2.5428700E+02  -2.0750000E+00 0.0000000E+00 
1.41891909015E+11 2.5428700E+02  -2.0720000E+00 0.0000000E+00 
1.41892343706E+11 2.5435400E+02  -2.0700000E+00 0.0000000E+00 
1.41892778405E+11 2.5428700E+02  -2.0670000E+00 0.0000000E+00 
1.41893213105E+11 2.5425700E+02  -2.0640000E+00 0.0000000E+00 
1.41893647796E+11 2.5424900E+02  -2.0620000E+00 0.0000000E+00 
1.41894082495E+11 2.5428700E+02  -2.0590000E+00 0.0000000E+00 
1.41894517186E+11 2.5431600E+02  -2.0570000E+00 0.0000000E+00 
1.41894951886E+11 2.5425700E+02  -2.0530000E+00 0.0000000E+00 
1.41895386576E+11 2.5432400E+02  -2.0510000E+00 0.0000000E+00 
1.41895821276E+11 2.5432400E+02  -2.0490000E+00 0.0000000E+00 
1.41896255965E+11 2.5432400E+02  -2.0460000E+00 0.0000000E+00 
1.41896690666E+11 2.5432400E+02  -2.0440000E+00 0.0000000E+00 
1.41897125355E+11 2.5429400E+02  -2.0410000E+00 0.0000000E+00 
1.41897560056E+11 2.5428700E+02  -2.0380000E+00 0.0000000E+00 
1.41897994756E+11 2.5425700E+02  -2.0350000E+00 0.0000000E+00 
1.41898429445E+11 2.5428700E+02  -2.0320000E+00 0.0000000E+00 
1.41898864146E+11 2.5429400E+02  -2.0300000E+00 0.0000000E+00 
1.41899298835E+11 2.5428700E+02  -2.0270000E+00 0.0000000E+00 
1.41899733535E+11 2.5428700E+02  -2.0250000E+00 0.0000000E+00 
1.41900168225E+11 2.5432400E+02  -2.0230000E+00 0.0000000E+00 
1.41900602925E+11 2.5429400E+02  -2.0190000E+00 0.0000000E+00 
1.41901037625E+11 2.5428700E+02  -2.0170000E+00 0.0000000E+00 
1.41901472315E+11 2.5431600E+02  -2.0140000E+00 0.0000000E+00 
