Time               T               dT              flags          
1.06989654310E+11 2.5386200E+02  -1.4060000E+00 0.0000000E+00 
1.06990089000E+11 2.5386200E+02  -1.4090000E+00 0.0000000E+00 
1.06990523689E+11 2.5386200E+02  -1.4130000E+00 0.0000000E+00 
1.06990958389E+11 2.5386200E+02  -1.4160000E+00 0.0000000E+00 
1.06991393080E+11 2.5383300E+02  -1.4200000E+00 0.0000000E+00 
1.06991827770E+11 2.5386200E+02  -1.4240000E+00 0.0000000E+00 
1.06992262459E+11 2.5390000E+02  -1.4280000E+00 0.0000000E+00 
1.06992697150E+11 2.5386200E+02  -1.4310000E+00 0.0000000E+00 
1.06993131849E+11 2.5387000E+02  -1.4350000E+00 0.0000000E+00 
1.06993566540E+11 2.5386200E+02  -1.4380000E+00 0.0000000E+00 
1.06994001229E+11 2.5387000E+02  -1.4420000E+00 0.0000000E+00 
1.06994435919E+11 2.5386200E+02  -1.4460000E+00 0.0000000E+00 
1.06994870610E+11 2.5393700E+02  -1.4500000E+00 0.0000000E+00 
1.06995305310E+11 2.5390000E+02  -1.4530000E+00 0.0000000E+00 
1.06995740000E+11 2.5390000E+02  -1.4560000E+00 0.0000000E+00 
1.06996174690E+11 2.5393700E+02  -1.4600000E+00 0.0000000E+00 
1.06996609379E+11 2.5386200E+02  -1.4630000E+00 0.0000000E+00 
1.06997044069E+11 2.5387000E+02  -1.4670000E+00 0.0000000E+00 
1.06997478769E+11 2.5390000E+02  -1.4700000E+00 0.0000000E+00 
1.06997913459E+11 2.5393700E+02  -1.4740000E+00 0.0000000E+00 
1.06998348150E+11 2.5390000E+02  -1.4780000E+00 0.0000000E+00 
1.06998782839E+11 2.5390700E+02  -1.4810000E+00 0.0000000E+00 
1.06999652230E+11 2.5393700E+02  -1.4890000E+00 0.0000000E+00 
1.07000086919E+11 2.5387000E+02  -1.4920000E+00 0.0000000E+00 
1.07000521610E+11 2.5387000E+02  -1.4960000E+00 0.0000000E+00 
1.07000956300E+11 2.5390700E+02  -1.4990000E+00 0.0000000E+00 
1.07001390989E+11 2.5393700E+02  -1.5030000E+00 0.0000000E+00 
1.07001825690E+11 2.5390700E+02  -1.5070000E+00 0.0000000E+00 
1.07002260379E+11 2.5390000E+02  -1.5100000E+00 0.0000000E+00 
1.07002695069E+11 2.5393700E+02  -1.5140000E+00 0.0000000E+00 
1.07003129760E+11 2.5387000E+02  -1.5170000E+00 0.0000000E+00 
1.07003564449E+11 2.5390000E+02  -1.5210000E+00 0.0000000E+00 
1.07003999150E+11 2.5390700E+02  -1.5240000E+00 0.0000000E+00 
1.07004433839E+11 2.5393700E+02  -1.5280000E+00 0.0000000E+00 
1.07004868529E+11 2.5393700E+02  -1.5320000E+00 0.0000000E+00 
1.07005303220E+11 2.5390000E+02  -1.5350000E+00 0.0000000E+00 
1.07005737919E+11 2.5390000E+02  -1.5380000E+00 0.0000000E+00 
1.07006172610E+11 2.5393700E+02  -1.5420000E+00 0.0000000E+00 
1.07007041620E+11 2.5393700E+02  -1.5490000E+00 0.0000000E+00 
1.07007476690E+11 2.5393700E+02  -1.5530000E+00 0.0000000E+00 
1.07007911379E+11 2.5393700E+02  -1.5560000E+00 0.0000000E+00 
1.07008346069E+11 2.5393700E+02  -1.5600000E+00 0.0000000E+00 
1.07008780760E+11 2.5397400E+02  -1.5640000E+00 0.0000000E+00 
1.07009215440E+11 2.5393700E+02  -1.5670000E+00 0.0000000E+00 
1.07009650129E+11 2.5400400E+02  -1.5710000E+00 0.0000000E+00 
1.07010084819E+11 2.5390000E+02  -1.5730000E+00 0.0000000E+00 
1.07010519519E+11 2.5400400E+02  -1.5780000E+00 0.0000000E+00 
1.07010954209E+11 2.5393700E+02  -1.5810000E+00 0.0000000E+00 
1.07011388900E+11 2.5390000E+02  -1.5840000E+00 0.0000000E+00 
1.07011823589E+11 2.5397400E+02  -1.5880000E+00 0.0000000E+00 
1.07012258279E+11 2.5397400E+02  -1.5920000E+00 0.0000000E+00 
1.07012692980E+11 2.5393700E+02  -1.5950000E+00 0.0000000E+00 
1.07013127669E+11 2.5393700E+02  -1.5990000E+00 0.0000000E+00 
1.07013562360E+11 2.5390700E+02  -1.6020000E+00 0.0000000E+00 
1.07013997050E+11 2.5394500E+02  -1.6060000E+00 0.0000000E+00 
1.07014431739E+11 2.5397400E+02  -1.6100000E+00 0.0000000E+00 
1.07014866440E+11 2.5397400E+02  -1.6130000E+00 0.0000000E+00 
1.07015301129E+11 2.5394500E+02  -1.6170000E+00 0.0000000E+00 
1.07015735819E+11 2.5393700E+02  -1.6190000E+00 0.0000000E+00 
1.07016170510E+11 2.5397400E+02  -1.6230000E+00 0.0000000E+00 
1.07016605209E+11 2.5400400E+02  -1.6280000E+00 0.0000000E+00 
1.07017039900E+11 2.5397400E+02  -1.6300000E+00 0.0000000E+00 
1.07017474589E+11 2.5397400E+02  -1.6340000E+00 0.0000000E+00 
1.07017909279E+11 2.5400400E+02  -1.6380000E+00 0.0000000E+00 
1.07018343970E+11 2.5393700E+02  -1.6410000E+00 0.0000000E+00 
1.07018778669E+11 2.5400400E+02  -1.6450000E+00 0.0000000E+00 
1.07019213360E+11 2.5397400E+02  -1.6480000E+00 0.0000000E+00 
1.07019648050E+11 2.5400400E+02  -1.6520000E+00 0.0000000E+00 
1.07020517440E+11 2.5397500E+02  -1.6590000E+00 0.0000000E+00 
1.07020952129E+11 2.5397500E+02  -1.6620000E+00 0.0000000E+00 
1.07023125589E+11 2.5400400E+02  -1.6800000E+00 0.0000000E+00 
1.07023560279E+11 2.5401200E+02  -1.6840000E+00 0.0000000E+00 
1.07025299050E+11 2.5397500E+02  -1.6970000E+00 0.0000000E+00 
1.07026168430E+11 2.5397500E+02  -1.7040000E+00 0.0000000E+00 
1.07026603129E+11 2.5397500E+02  -1.7070000E+00 0.0000000E+00 
1.07027037819E+11 2.5401200E+02  -1.7110000E+00 0.0000000E+00 
1.07027472510E+11 2.5397500E+02  -1.7140000E+00 0.0000000E+00 
1.07027907199E+11 2.5401200E+02  -1.7180000E+00 0.0000000E+00 
1.07028341889E+11 2.5401200E+02  -1.7210000E+00 0.0000000E+00 
1.07028776580E+11 2.5401200E+02  -1.7250000E+00 0.0000000E+00 
1.07029211270E+11 2.5401200E+02  -1.7280000E+00 0.0000000E+00 
1.07029645970E+11 2.5394500E+02  -1.7310000E+00 0.0000000E+00 
1.07030080660E+11 2.5404900E+02  -1.7350000E+00 0.0000000E+00 
1.07030515350E+11 2.5404200E+02  -1.7390000E+00 0.0000000E+00 
1.07030950039E+11 2.5404900E+02  -1.7420000E+00 0.0000000E+00 
1.07031384729E+11 2.5404200E+02  -1.7450000E+00 0.0000000E+00 
1.07031819419E+11 2.5401200E+02  -1.7480000E+00 0.0000000E+00 
1.07032254110E+11 2.5401200E+02  -1.7520000E+00 0.0000000E+00 
1.07032688800E+11 2.5404900E+02  -1.7560000E+00 0.0000000E+00 
1.07033123500E+11 2.5404900E+02  -1.7590000E+00 0.0000000E+00 
1.07033558190E+11 2.5400400E+02  -1.7620000E+00 0.0000000E+00 
1.07033992880E+11 2.5404900E+02  -1.7660000E+00 0.0000000E+00 
1.07034427570E+11 2.5397500E+02  -1.7690000E+00 0.0000000E+00 
1.07034862259E+11 2.5404900E+02  -1.7730000E+00 0.0000000E+00 
1.07035296949E+11 2.5404900E+02  -1.7760000E+00 0.0000000E+00 
1.07035731639E+11 2.5401200E+02  -1.7800000E+00 0.0000000E+00 
1.07036166339E+11 2.5404900E+02  -1.7840000E+00 0.0000000E+00 
1.07036601029E+11 2.5401200E+02  -1.7860000E+00 0.0000000E+00 
1.07037035720E+11 2.5401200E+02  -1.7890000E+00 0.0000000E+00 
1.07037470410E+11 2.5404900E+02  -1.7930000E+00 0.0000000E+00 
1.07037905100E+11 2.5402000E+02  -1.7970000E+00 0.0000000E+00 
1.07038339789E+11 2.5407900E+02  -1.8010000E+00 0.0000000E+00 
1.07038774479E+11 2.5404900E+02  -1.8030000E+00 0.0000000E+00 
1.07039209179E+11 2.5407900E+02  -1.8070000E+00 0.0000000E+00 
1.07039643869E+11 2.5404900E+02  -1.8100000E+00 0.0000000E+00 
1.07040078559E+11 2.5404900E+02  -1.8140000E+00 0.0000000E+00 
1.07040513250E+11 2.5404900E+02  -1.8170000E+00 0.0000000E+00 
1.07040947940E+11 2.5404900E+02  -1.8200000E+00 0.0000000E+00 
1.07041382630E+11 2.5404900E+02  -1.8240000E+00 0.0000000E+00 
1.07041817330E+11 2.5405700E+02  -1.8280000E+00 0.0000000E+00 
1.07042252020E+11 2.5407900E+02  -1.8310000E+00 0.0000000E+00 
1.07042686710E+11 2.5411600E+02  -1.8350000E+00 0.0000000E+00 
1.07043121399E+11 2.5407900E+02  -1.8380000E+00 0.0000000E+00 
1.07043556089E+11 2.5404900E+02  -1.8410000E+00 0.0000000E+00 
1.07043990779E+11 2.5407900E+02  -1.8450000E+00 0.0000000E+00 
1.07044425479E+11 2.5408700E+02  -1.8490000E+00 0.0000000E+00 
1.07044860169E+11 2.5408700E+02  -1.8520000E+00 0.0000000E+00 
1.07045294860E+11 2.5404900E+02  -1.8540000E+00 0.0000000E+00 
1.07045729550E+11 2.5401200E+02  -1.8570000E+00 0.0000000E+00 
1.07046164240E+11 2.5407900E+02  -1.8610000E+00 0.0000000E+00 
1.07046598929E+11 2.5404900E+02  -1.8640000E+00 0.0000000E+00 
1.07047033630E+11 2.5407900E+02  -1.8680000E+00 0.0000000E+00 
1.07047468320E+11 2.5408700E+02  -1.8710000E+00 0.0000000E+00 
1.07047903009E+11 2.5407900E+02  -1.8750000E+00 0.0000000E+00 
1.07048337699E+11 2.5407900E+02  -1.8780000E+00 0.0000000E+00 
1.07049641780E+11 2.5404200E+02  -1.8880000E+00 0.0000000E+00 
1.07050076470E+11 2.5408700E+02  -1.8920000E+00 0.0000000E+00 
1.07050511159E+11 2.5408700E+02  -1.8950000E+00 0.0000000E+00 
1.07050945849E+11 2.5408700E+02  -1.8980000E+00 0.0000000E+00 
1.07051380539E+11 2.5408700E+02  -1.9010000E+00 0.0000000E+00 
1.07051815230E+11 2.5408700E+02  -1.9050000E+00 0.0000000E+00 
1.07052249929E+11 2.5411600E+02  -1.9080000E+00 0.0000000E+00 
1.07052684619E+11 2.5404900E+02  -1.9110000E+00 0.0000000E+00 
1.07053119309E+11 2.5411600E+02  -1.9150000E+00 0.0000000E+00 
1.07053554000E+11 2.5411600E+02  -1.9180000E+00 0.0000000E+00 
1.07053988689E+11 2.5411600E+02  -1.9210000E+00 0.0000000E+00 
1.07054423380E+11 2.5402000E+02  -1.9240000E+00 0.0000000E+00 
1.07054858069E+11 2.5408700E+02  -1.9280000E+00 0.0000000E+00 
1.07055292760E+11 2.5411600E+02  -1.9320000E+00 0.0000000E+00 
1.07055727460E+11 2.5408700E+02  -1.9340000E+00 0.0000000E+00 
1.07056162149E+11 2.5415400E+02  -1.9380000E+00 0.0000000E+00 
1.07056596840E+11 2.5411600E+02  -1.9410000E+00 0.0000000E+00 
1.07057031529E+11 2.5411600E+02  -1.9440000E+00 0.0000000E+00 
1.07057466220E+11 2.5408700E+02  -1.9480000E+00 0.0000000E+00 
1.07057900909E+11 2.5415400E+02  -1.9510000E+00 0.0000000E+00 
1.07058335610E+11 2.5411600E+02  -1.9540000E+00 0.0000000E+00 
1.07058770299E+11 2.5411600E+02  -1.9580000E+00 0.0000000E+00 
1.07059204989E+11 2.5415400E+02  -1.9620000E+00 0.0000000E+00 
1.07059639680E+11 2.5415400E+02  -1.9650000E+00 0.0000000E+00 
1.07060074370E+11 2.5415400E+02  -1.9680000E+00 0.0000000E+00 
1.07060509059E+11 2.5415400E+02  -1.9710000E+00 0.0000000E+00 
1.07060943750E+11 2.5412400E+02  -1.9740000E+00 0.0000000E+00 
1.07061378450E+11 2.5408700E+02  -1.9770000E+00 0.0000000E+00 
1.07061813139E+11 2.5412400E+02  -1.9810000E+00 0.0000000E+00 
1.07062247829E+11 2.5408700E+02  -1.9840000E+00 0.0000000E+00 
1.07062682520E+11 2.5408700E+02  -1.9870000E+00 0.0000000E+00 
1.07063117209E+11 2.5412400E+02  -1.9910000E+00 0.0000000E+00 
1.07063551899E+11 2.5412400E+02  -1.9930000E+00 0.0000000E+00 
1.07063986590E+11 2.5415400E+02  -1.9980000E+00 0.0000000E+00 
1.07064421290E+11 2.5415400E+02  -2.0000000E+00 0.0000000E+00 
1.07064855989E+11 2.5415400E+02  -2.0040000E+00 0.0000000E+00 
1.07065290680E+11 2.5412400E+02  -2.0070000E+00 0.0000000E+00 
1.07065725379E+11 2.5412400E+02  -2.0100000E+00 0.0000000E+00 
1.07066160060E+11 2.5415400E+02  -2.0140000E+00 0.0000000E+00 
1.07066594750E+11 2.5415400E+02  -2.0170000E+00 0.0000000E+00 
1.07067029439E+11 2.5415400E+02  -2.0200000E+00 0.0000000E+00 
1.07067464139E+11 2.5412400E+02  -2.0230000E+00 0.0000000E+00 
1.07067898830E+11 2.5412400E+02  -2.0250000E+00 0.0000000E+00 
1.07068333520E+11 2.5415400E+02  -2.0300000E+00 0.0000000E+00 
1.07068768209E+11 2.5419100E+02  -2.0340000E+00 0.0000000E+00 
1.07069202900E+11 2.5415400E+02  -2.0360000E+00 0.0000000E+00 
1.07069637590E+11 2.5412400E+02  -2.0390000E+00 0.0000000E+00 
1.07070072279E+11 2.5416200E+02  -2.0430000E+00 0.0000000E+00 
1.07070506970E+11 2.5416200E+02  -2.0460000E+00 0.0000000E+00 
1.07070941659E+11 2.5416200E+02  -2.0490000E+00 0.0000000E+00 
1.07071376360E+11 2.5419100E+02  -2.0520000E+00 0.0000000E+00 
1.07071811049E+11 2.5415400E+02  -2.0550000E+00 0.0000000E+00 
1.07072245740E+11 2.5415400E+02  -2.0580000E+00 0.0000000E+00 
1.07072680430E+11 2.5422900E+02  -2.0620000E+00 0.0000000E+00 
1.07073115119E+11 2.5419100E+02  -2.0660000E+00 0.0000000E+00 
1.07073549810E+11 2.5419100E+02  -2.0680000E+00 0.0000000E+00 
1.07073984500E+11 2.5412400E+02  -2.0710000E+00 0.0000000E+00 
1.07074419189E+11 2.5412400E+02  -2.0740000E+00 0.0000000E+00 
1.07074853889E+11 2.5416200E+02  -2.0780000E+00 0.0000000E+00 
1.07075288580E+11 2.5416200E+02  -2.0810000E+00 0.0000000E+00 
1.07075723270E+11 2.5419100E+02  -2.0840000E+00 0.0000000E+00 
1.07076157959E+11 2.5416200E+02  -2.0870000E+00 0.0000000E+00 
1.07076592650E+11 2.5412400E+02  -2.0900000E+00 0.0000000E+00 
1.07077027340E+11 2.5416200E+02  -2.0930000E+00 0.0000000E+00 
1.07077462029E+11 2.5419900E+02  -2.0970000E+00 0.0000000E+00 
1.07077896729E+11 2.5416200E+02  -2.1000000E+00 0.0000000E+00 
1.07078331419E+11 2.5416200E+02  -2.1030000E+00 0.0000000E+00 
1.07078766110E+11 2.5419900E+02  -2.1070000E+00 0.0000000E+00 
1.07079200799E+11 2.5419100E+02  -2.1100000E+00 0.0000000E+00 
1.07079635490E+11 2.5419900E+02  -2.1130000E+00 0.0000000E+00 
1.07080070180E+11 2.5416200E+02  -2.1160000E+00 0.0000000E+00 
1.07080504869E+11 2.5419100E+02  -2.1190000E+00 0.0000000E+00 
1.07080939569E+11 2.5416200E+02  -2.1220000E+00 0.0000000E+00 
1.07081374259E+11 2.5419900E+02  -2.1260000E+00 0.0000000E+00 
1.07081808950E+11 2.5419900E+02  -2.1280000E+00 0.0000000E+00 
1.07082243639E+11 2.5419900E+02  -2.1320000E+00 0.0000000E+00 
1.07082678330E+11 2.5416200E+02  -2.1340000E+00 0.0000000E+00 
1.07083113019E+11 2.5422900E+02  -2.1390000E+00 0.0000000E+00 
1.07083547720E+11 2.5422900E+02  -2.1420000E+00 0.0000000E+00 
1.07083982410E+11 2.5419900E+02  -2.1440000E+00 0.0000000E+00 
1.07084417099E+11 2.5419100E+02  -2.1470000E+00 0.0000000E+00 
1.07084851790E+11 2.5419100E+02  -2.1500000E+00 0.0000000E+00 
1.07085286480E+11 2.5419900E+02  -2.1540000E+00 0.0000000E+00 
1.07085721169E+11 2.5417000E+02  -2.1570000E+00 0.0000000E+00 
1.07086155870E+11 2.5417000E+02  -2.1600000E+00 0.0000000E+00 
1.07086590559E+11 2.5422900E+02  -2.1640000E+00 0.0000000E+00 
1.07087025250E+11 2.5419900E+02  -2.1660000E+00 0.0000000E+00 
1.07087459940E+11 2.5422900E+02  -2.1690000E+00 0.0000000E+00 
1.07087894629E+11 2.5419900E+02  -2.1730000E+00 0.0000000E+00 
1.07088329319E+11 2.5426600E+02  -2.1760000E+00 0.0000000E+00 
1.07088764019E+11 2.5422900E+02  -2.1790000E+00 0.0000000E+00 
1.07089198709E+11 2.5426600E+02  -2.1820000E+00 0.0000000E+00 
1.07089633400E+11 2.5419900E+02  -2.1850000E+00 0.0000000E+00 
1.07090068080E+11 2.5423700E+02  -2.1890000E+00 0.0000000E+00 
1.07090502779E+11 2.5422900E+02  -2.1910000E+00 0.0000000E+00 
1.07090937470E+11 2.5422900E+02  -2.1950000E+00 0.0000000E+00 
1.07091372160E+11 2.5426600E+02  -2.1980000E+00 0.0000000E+00 
1.07091806849E+11 2.5419900E+02  -2.2010000E+00 0.0000000E+00 
1.07092241540E+11 2.5426600E+02  -2.2040000E+00 0.0000000E+00 
1.07092676239E+11 2.5423700E+02  -2.2070000E+00 0.0000000E+00 
1.07093110930E+11 2.5419900E+02  -2.2100000E+00 0.0000000E+00 
1.07093545620E+11 2.5426600E+02  -2.2140000E+00 0.0000000E+00 
1.07093980309E+11 2.5419900E+02  -2.2160000E+00 0.0000000E+00 
1.07094415000E+11 2.5423700E+02  -2.2200000E+00 0.0000000E+00 
1.07094849690E+11 2.5419900E+02  -2.2220000E+00 0.0000000E+00 
1.07095284379E+11 2.5426600E+02  -2.2260000E+00 0.0000000E+00 
1.07095719080E+11 2.5426600E+02  -2.2290000E+00 0.0000000E+00 
1.07096153769E+11 2.5426600E+02  -2.2320000E+00 0.0000000E+00 
1.07096588459E+11 2.5419900E+02  -2.2350000E+00 0.0000000E+00 
1.07097023150E+11 2.5426600E+02  -2.2380000E+00 0.0000000E+00 
1.07097457839E+11 2.5423700E+02  -2.2410000E+00 0.0000000E+00 
1.07097892529E+11 2.5423700E+02  -2.2440000E+00 0.0000000E+00 
1.07098327220E+11 2.5427400E+02  -2.2470000E+00 0.0000000E+00 
1.07098761919E+11 2.5427400E+02  -2.2510000E+00 0.0000000E+00 
1.07099196610E+11 2.5427400E+02  -2.2540000E+00 0.0000000E+00 
1.07099631300E+11 2.5426600E+02  -2.2570000E+00 0.0000000E+00 
1.07100065989E+11 2.5430400E+02  -2.2600000E+00 0.0000000E+00 
1.07100500690E+11 2.5423700E+02  -2.2620000E+00 0.0000000E+00 
1.07100935379E+11 2.5426600E+02  -2.2660000E+00 0.0000000E+00 
1.07101370069E+11 2.5427400E+02  -2.2690000E+00 0.0000000E+00 
1.07103706540E+11 2.5426600E+02  -2.2850000E+00 0.0000000E+00 
1.07104141230E+11 2.5426600E+02  -2.2880000E+00 0.0000000E+00 
1.07104575919E+11 2.5427400E+02  -2.2910000E+00 0.0000000E+00 
1.07105010610E+11 2.5426600E+02  -2.2930000E+00 0.0000000E+00 
1.07105445309E+11 2.5426600E+02  -2.2970000E+00 0.0000000E+00 
1.07105880000E+11 2.5423700E+02  -2.3000000E+00 0.0000000E+00 
1.07106314690E+11 2.5430400E+02  -2.3030000E+00 0.0000000E+00 
1.07106749379E+11 2.5430400E+02  -2.3060000E+00 0.0000000E+00 
1.07107184080E+11 2.5426600E+02  -2.3090000E+00 0.0000000E+00 
1.07107618769E+11 2.5427400E+02  -2.3120000E+00 0.0000000E+00 
1.07108053459E+11 2.5427400E+02  -2.3150000E+00 0.0000000E+00 
1.07108488150E+11 2.5427400E+02  -2.3180000E+00 0.0000000E+00 
1.07108922839E+11 2.5430400E+02  -2.3220000E+00 0.0000000E+00 
1.07109357529E+11 2.5430400E+02  -2.3240000E+00 0.0000000E+00 
1.07109792220E+11 2.5430400E+02  -2.3270000E+00 0.0000000E+00 
1.07110226910E+11 2.5423700E+02  -2.3290000E+00 0.0000000E+00 
1.07110661599E+11 2.5430400E+02  -2.3330000E+00 0.0000000E+00 
1.07111096300E+11 2.5427400E+02  -2.3360000E+00 0.0000000E+00 
1.07111530989E+11 2.5427400E+02  -2.3390000E+00 0.0000000E+00 
1.07111965690E+11 2.5427400E+02  -2.3420000E+00 0.0000000E+00 
1.07112400379E+11 2.5431200E+02  -2.3460000E+00 0.0000000E+00 
1.07112835069E+11 2.5427400E+02  -2.3480000E+00 0.0000000E+00 
1.07113269760E+11 2.5427400E+02  -2.3510000E+00 0.0000000E+00 
1.07113704449E+11 2.5427400E+02  -2.3540000E+00 0.0000000E+00 
1.07114139150E+11 2.5427400E+02  -2.3570000E+00 0.0000000E+00 
1.07114573839E+11 2.5427400E+02  -2.3600000E+00 0.0000000E+00 
1.07115008529E+11 2.5427400E+02  -2.3620000E+00 0.0000000E+00 
1.07115443220E+11 2.5427400E+02  -2.3650000E+00 0.0000000E+00 
1.07115877910E+11 2.5430400E+02  -2.3690000E+00 0.0000000E+00 
1.07116312600E+11 2.5430400E+02  -2.3720000E+00 0.0000000E+00 
1.07116747289E+11 2.5430400E+02  -2.3750000E+00 0.0000000E+00 
1.07117181979E+11 2.5430400E+02  -2.3770000E+00 0.0000000E+00 
1.07117616679E+11 2.5434100E+02  -2.3800000E+00 0.0000000E+00 
1.07118051369E+11 2.5427400E+02  -2.3830000E+00 0.0000000E+00 
1.07118486059E+11 2.5427400E+02  -2.3860000E+00 0.0000000E+00 
1.07118920750E+11 2.5427400E+02  -2.3890000E+00 0.0000000E+00 
1.07119355440E+11 2.5427400E+02  -2.3920000E+00 0.0000000E+00 
1.07119790130E+11 2.5430400E+02  -2.3950000E+00 0.0000000E+00 
1.07120224820E+11 2.5430400E+02  -2.3980000E+00 0.0000000E+00 
1.07120659509E+11 2.5430400E+02  -2.4010000E+00 0.0000000E+00 
1.07121094199E+11 2.5433400E+02  -2.4040000E+00 0.0000000E+00 
1.07121528889E+11 2.5434100E+02  -2.4070000E+00 0.0000000E+00 
1.07121963589E+11 2.5431200E+02  -2.4100000E+00 0.0000000E+00 
1.07122398279E+11 2.5434100E+02  -2.4130000E+00 0.0000000E+00 
1.07122832970E+11 2.5430400E+02  -2.4150000E+00 0.0000000E+00 
1.07123267660E+11 2.5434100E+02  -2.4180000E+00 0.0000000E+00 
1.07123702350E+11 2.5430400E+02  -2.4210000E+00 0.0000000E+00 
1.07124137039E+11 2.5430400E+02  -2.4240000E+00 0.0000000E+00 
1.07124571729E+11 2.5430400E+02  -2.4260000E+00 0.0000000E+00 
1.07125006419E+11 2.5430400E+02  -2.4290000E+00 0.0000000E+00 
1.07125441110E+11 2.5434100E+02  -2.4320000E+00 0.0000000E+00 
1.07125875809E+11 2.5430400E+02  -2.4350000E+00 0.0000000E+00 
1.07126310500E+11 2.5434100E+02  -2.4380000E+00 0.0000000E+00 
1.07126745190E+11 2.5437100E+02  -2.4420000E+00 0.0000000E+00 
1.07127179880E+11 2.5430400E+02  -2.4440000E+00 0.0000000E+00 
1.07127614570E+11 2.5430400E+02  -2.4460000E+00 0.0000000E+00 
1.07128049259E+11 2.5434100E+02  -2.4500000E+00 0.0000000E+00 
1.07128483949E+11 2.5434100E+02  -2.4520000E+00 0.0000000E+00 
1.07128918649E+11 2.5434100E+02  -2.4560000E+00 0.0000000E+00 
1.07129353339E+11 2.5434100E+02  -2.4580000E+00 0.0000000E+00 
1.07129788029E+11 2.5437900E+02  -2.4610000E+00 0.0000000E+00 
1.07130222720E+11 2.5434100E+02  -2.4640000E+00 0.0000000E+00 
1.07130657410E+11 2.5434100E+02  -2.4670000E+00 0.0000000E+00 
1.07131092100E+11 2.5437900E+02  -2.4700000E+00 0.0000000E+00 
1.07131526789E+11 2.5437900E+02  -2.4730000E+00 0.0000000E+00 
1.07131961479E+11 2.5434900E+02  -2.4750000E+00 0.0000000E+00 
1.07132396179E+11 2.5434900E+02  -2.4780000E+00 0.0000000E+00 
1.07132830869E+11 2.5434100E+02  -2.4810000E+00 0.0000000E+00 
1.07134134960E+11 2.5434100E+02  -2.4890000E+00 0.0000000E+00 
1.07134569649E+11 2.5437900E+02  -2.4930000E+00 0.0000000E+00 
1.07135004339E+11 2.5434900E+02  -2.4940000E+00 0.0000000E+00 
1.07135439029E+11 2.5437900E+02  -2.4980000E+00 0.0000000E+00 
1.07136743110E+11 2.5437900E+02  -2.5060000E+00 0.0000000E+00 
1.07137177799E+11 2.5437900E+02  -2.5090000E+00 0.0000000E+00 
1.07137612490E+11 2.5437900E+02  -2.5120000E+00 0.0000000E+00 
1.07138047179E+11 2.5434100E+02  -2.5140000E+00 0.0000000E+00 
1.07138481869E+11 2.5434900E+02  -2.5170000E+00 0.0000000E+00 
1.07138916559E+11 2.5434900E+02  -2.5200000E+00 0.0000000E+00 
1.07139351250E+11 2.5437900E+02  -2.5230000E+00 0.0000000E+00 
1.07139785949E+11 2.5440900E+02  -2.5260000E+00 0.0000000E+00 
1.07140220640E+11 2.5440900E+02  -2.5280000E+00 0.0000000E+00 
1.07140655329E+11 2.5440900E+02  -2.5310000E+00 0.0000000E+00 
1.07141090020E+11 2.5434900E+02  -2.5330000E+00 0.0000000E+00 
1.07141524710E+11 2.5434900E+02  -2.5360000E+00 0.0000000E+00 
1.07141959399E+11 2.5437900E+02  -2.5390000E+00 0.0000000E+00 
1.07142394090E+11 2.5438700E+02  -2.5420000E+00 0.0000000E+00 
1.07142828779E+11 2.5434900E+02  -2.5440000E+00 0.0000000E+00 
1.07143263479E+11 2.5437900E+02  -2.5470000E+00 0.0000000E+00 
1.07143698170E+11 2.5434900E+02  -2.5500000E+00 0.0000000E+00 
1.07144132859E+11 2.5434100E+02  -2.5520000E+00 0.0000000E+00 
1.07144567549E+11 2.5437900E+02  -2.5550000E+00 0.0000000E+00 
1.07145002239E+11 2.5434900E+02  -2.5580000E+00 0.0000000E+00 
1.07145436930E+11 2.5437900E+02  -2.5610000E+00 0.0000000E+00 
1.07145871620E+11 2.5437900E+02  -2.5630000E+00 0.0000000E+00 
1.07146306309E+11 2.5437900E+02  -2.5660000E+00 0.0000000E+00 
1.07146741010E+11 2.5437900E+02  -2.5680000E+00 0.0000000E+00 
1.07147175700E+11 2.5437900E+02  -2.5690000E+00 0.0000000E+00 
1.07147610389E+11 2.5437900E+02  -2.5700000E+00 0.0000000E+00 
1.07148045079E+11 2.5437900E+02  -2.5710000E+00 0.0000000E+00 
1.07148479770E+11 2.5441600E+02  -2.5730000E+00 0.0000000E+00 
1.07148914459E+11 2.5437900E+02  -2.5890000E+00 0.0000000E+00 
